id,response,response_nofill,response_processed,response_processed_phrase,item,item_nofill,SemDis_factor,SemDis_cbowukwacsubtitle_nf_m,SemDis_cbowsubtitle_nf_m,SemDis_cbowBNCwikiukwac_nf_m,SemDis_TASA_nf_m,SemDis_glove_nf_m,SemDis_MEAN,ewm_vector_cosine_dis,ewm_vector_cosine_dis_clus_avg,minima_vector_cosine_dis,minima_vector_cosine_dis_clus_avg,minima_vector_cosine_dis_clus_min,novelty_1,novelty_2,novelty_m
1123,cable,cable,['cable'],cable,Box,box,-0.16468,0.7444,0.79298,0.857,0.78597,0.74228,0.78453,0.7443996941173148,0.865489857869521,0.7443996941173148,0.8098530508973669,0.5145992843754128,3,2,2.5
1129,hold things,hold things,['hold'],hold,Box,box,0.09598,1.02107,0.97186,0.92004,1.07278,1.24234,1.04562,0.7800781286787108,0.866499865139263,0.7800781286787108,0.7931723188720093,0.7800781286787108,1,1,1.0
1129,use as a stool,use stool,['stool'],stool,Box,box,0.03956,0.89716,0.9698,1.0702,1.0382,1.09507,1.01409,0.8232272465953853,0.865489857869521,0.8232272465953853,0.8098530508973669,0.5145992843754128,2,1,1.5
1228,build a fort,build fort,"['build', 'fort']",build fort,Box,box,0.09326,1.02406,0.9625,0.99679,1.0124,1.12745,1.02464,1.0240647631318254,0.9590985186210867,0.9318704450260473,0.9200008194559667,0.8054504443571333,3,3,3.0
1228,store things,store things,['store'],store,Box,box,0.10492,1.01635,1.07313,0.90745,0.94789,1.25812,1.04059,0.7075047729876652,0.832008421979706,0.7075047729876652,0.7276557719405916,0.7075047729876652,1,1,1.0
1228,stack things,stack things,['stack'],stack,Box,box,0.0873,1.01918,0.94469,0.95846,0.99769,1.19014,1.02203,0.8102862476126126,0.8434583386177115,0.8102862476126126,0.8375997272233963,0.8102862476126126,2,1,1.5
1228,burn,burn,['burn'],burn,Box,box,-0.07524,0.7782,0.93282,0.96636,1.07514,0.84946,0.9204,0.7782048974896308,0.865489857869521,0.7782048974896308,0.8098530508973669,0.5145992843754128,3,3,3.0
1228,hide in,hide,['hide'],hide,Box,box,-0.15377,0.69337,0.84987,0.90478,0.90869,0.84697,0.84074,0.6933731676468196,0.865489857869521,0.6933731676468196,0.8098530508973669,0.5145992843754128,4,3,3.5
1228,make an animal bed,make animal bed,"['animal', 'bed']",animal bed,Box,box,-0.0452,0.90418,0.94904,0.86162,0.94978,0.7418,0.88128,1.056776064029695,0.92407163501568,0.8389678021363833,0.8274335011711197,0.7475615394431216,3,3,3.0
1193,To hold items,to hold items,"['hold', 'item']",hold item,Box,box,-0.04055,0.87812,0.99311,0.89362,1.03383,0.74467,0.90867,1.0433704672688289,0.866499865139263,0.7800781286787108,0.7931723188720093,0.7800781286787108,1,1,1.0
1193,to build a fort,build fort,"['build', 'fort']",build fort,Box,box,0.09326,1.02406,0.9625,0.99679,1.0124,1.12745,1.02464,1.0240647631318254,0.9590985186210867,0.9318704450260473,0.9200008194559667,0.8054504443571333,3,3,3.0
1193,to use as a sail,use sail,['sail'],sail,Box,box,0.15461,1.08991,1.01143,0.99914,1.06709,1.25623,1.08476,0.8840806287683816,0.865489857869521,0.8840806287683816,0.8098530508973669,0.5145992843754128,4,4,4.0
1193,to capture someone/something,capture someone something,['capture'],capture,Box,box,0.0009,0.93302,0.97199,1.00857,1.00528,0.71993,0.92776,0.9185601535604978,0.865489857869521,0.9185601535604978,0.8098530508973669,0.5145992843754128,3,3,3.0
1193,to hide in,hide,['hide'],hide,Box,box,-0.15377,0.69337,0.84987,0.90478,0.90869,0.84697,0.84074,0.6933731676468196,0.865489857869521,0.6933731676468196,0.8098530508973669,0.5145992843754128,4,3,3.5
1193,to rip up and burn,rip burn,"['rip', 'burn']",rip burn,Box,box,0.1122,1.05834,1.09176,0.97697,1.02851,0.96859,1.02483,1.0583380610663318,0.865489857869521,0.894553283981667,0.8098530508973669,0.5145992843754128,3,3,3.0
1193,to break your fall,break fall,"['break', 'fall']",break fall,Box,box,0.16019,1.09778,1.06898,0.94367,1.13935,1.2386,1.09768,1.0977839109582184,0.865489857869521,0.8639186561260707,0.8098530508973669,0.5145992843754128,3,4,3.5
1180,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1180,stool,stool,['stool'],stool,Box,box,-0.09857,0.82323,0.87113,0.83854,0.96709,0.79081,0.85816,0.8232272465953853,0.865489857869521,0.8232272465953853,0.8098530508973669,0.5145992843754128,2,2,2.0
1180,chair,chair,['chair'],chair,Box,box,-0.11443,0.75413,0.84501,0.93172,1.0471,0.82105,0.8798,0.7541253916785374,0.865489857869521,0.7541253916785374,0.8098530508973669,0.5145992843754128,2,2,2.0
1180,send,send,['send'],send,Box,box,-0.18075,0.67159,0.89627,0.85239,0.95514,0.70783,0.81664,0.6715852874838779,0.865489857869521,0.6715852874838779,0.8098530508973669,0.5145992843754128,2,1,1.5
1180,hold an animal,hold animal,"['hold', 'animal']",hold animal,Box,box,0.08806,0.95158,1.07437,1.00115,1.01303,1.22583,1.05319,0.9515844173811101,0.9515844173811101,0.8389678021363833,0.8389678021363833,0.8389678021363833,3,3,3.0
1209,building a fort,building fort,"['building', 'fort']",building fort,Box,box,0.02658,0.93962,0.99462,0.81377,1.01299,1.16898,0.986,0.939617474712645,0.9590985186210867,0.9195401660557474,0.9200008194559667,0.8054504443571333,3,3,3.0
1209,shipping packages,shipping packages,"['shipping', 'package']",shipping package,Box,box,0.11001,1.01781,0.99807,1.08392,1.06092,1.0882,1.04978,0.991649068713016,0.8172033230051935,0.8073982966701571,0.7547543149467579,0.6279718190138799,2,1,1.5
1209,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1209,halloween costume,halloween costume,"['halloween', 'costume']",halloween costume,Box,box,0.06417,1.01033,0.94406,0.95296,1.01779,1.03585,0.9922,1.0103276861365014,0.865489857869521,0.8166430171327579,0.8098530508973669,0.5145992843754128,4,4,4.0
1209,presents,presents,['present'],present,Box,box,-0.12802,0.75188,0.83611,0.89494,1.04976,0.78555,0.86365,0.8170275910562317,0.865489857869521,0.8170275910562317,0.8098530508973669,0.5145992843754128,2,1,1.5
1209,arts and crafts,arts crafts,"['art', 'craft']",art craft,Box,box,0.14301,1.12282,1.01864,0.94272,1.00592,1.11705,1.04143,1.0125213371513666,0.865489857869521,0.9011179376514727,0.8098530508973669,0.5145992843754128,3,3,3.0
1209,packaging food and other items,packaging food items,"['packaging', 'food', 'item']",packaging food item,Box,box,-0.08281,0.85394,0.8117,0.87555,1.01852,0.79958,0.87186,0.8097326675264078,0.9265596081542727,0.8508387617356921,0.8542054906431162,0.7161715749592075,2,1,1.5
1226,holding groceries,holding groceries,"['holding', 'grocery']",holding grocery,Box,box,0.08963,0.9881,0.9598,1.05375,0.93981,1.19995,1.02828,0.9762173415437359,0.9263456087023287,0.7950738911774896,0.7939193314244116,0.7904556521651778,2,1,1.5
1226,a fort,fort,['fort'],fort,Box,box,-0.02192,0.91954,0.95528,0.93495,0.995,0.72951,0.90686,0.9195401660557474,0.9590985186210867,0.9195401660557474,0.9200008194559667,0.8054504443571333,3,3,3.0
1226,for lighting a fire,lighting fire,"['lighting', 'fire']",lighting fire,Box,box,0.13411,1.03555,1.05589,1.07418,0.9274,1.19723,1.05805,1.035548577242116,0.865489857869521,0.911576306547223,0.8098530508973669,0.5145992843754128,2,3,2.5
1226,as a hat,hat,['hat'],hat,Box,box,-0.18055,0.7218,0.85716,0.77508,0.89029,0.69479,0.78782,0.7217966766995524,0.865489857869521,0.7217966766995524,0.8098530508973669,0.5145992843754128,3,3,3.0
1226,as a storage device,storage device,"['storage', 'device']",storage device,Box,box,0.02822,0.90459,0.89085,0.98261,1.10071,1.19386,1.01452,0.9045876756019418,0.9412624899871989,0.8226385687471857,0.9156472365135586,0.8226385687471857,1,1,1.0
1226,as a kennel for a pet,kennel pet,"['kennel', 'pet']",kennel pet,Box,box,0.04039,0.9235,0.95077,1.09154,1.0633,0.97255,1.00033,0.9234953754643139,0.92407163501568,0.8573316688785673,0.8274335011711197,0.7475615394431216,3,3,3.0
1226,as a projector,projector,['projector'],projector,Box,box,-0.13034,0.78095,0.84309,0.82602,0.95812,0.77308,0.83625,0.7809459761141636,0.865489857869521,0.7809459761141636,0.8098530508973669,0.5145992843754128,4,4,4.0
1121,store,store,['store'],store,Box,box,-0.19433,0.7075,0.75577,0.83608,0.99341,0.65599,0.78975,0.7075047729876652,0.832008421979706,0.7075047729876652,0.7276557719405916,0.7075047729876652,1,1,1.0
1121,stepping stool,stepping stool,"['stepping', 'stool']",stepping stool,Box,box,0.09588,1.00611,1.1289,0.9554,0.93621,1.07505,1.02033,1.0061091283987056,0.865489857869521,0.9440080996669206,0.8098530508973669,0.5145992843754128,2,2,2.0
1121,making three dimensional model or character,making three dimensional model character,"['making', 'dimensional', 'model', 'character']",making dimensional model character,Box,box,0.00368,0.93155,0.95368,0.97895,0.94751,0.84627,0.93159,1.0036472228554743,0.865489857869521,0.9188705303971132,0.8098530508973669,0.5145992843754128,5,4,4.5
1121,packaging to ship,packaging ship,"['packaging', 'ship']",packaging ship,Box,box,0.08683,0.98691,0.97392,1.03194,1.04659,1.15005,1.03788,0.9869109404912566,0.9182044511532994,0.8415439877983706,0.842335209034154,0.8415439877983706,2,1,1.5
1121,hide something,hide something,['hide'],hide,Box,box,0.09228,0.9881,1.05765,1.00316,0.9068,1.16799,1.02474,0.6933731676468196,0.865489857869521,0.6933731676468196,0.8098530508973669,0.5145992843754128,3,3,3.0
1118,for shoes,shoes,['shoe'],shoe,Box,box,-0.18319,0.69365,0.84008,0.83757,0.88377,0.7273,0.79647,0.6607842250674791,0.836562355459233,0.6607842250674791,0.746128207439276,0.6607842250674791,2,4,3.0
1118,to pack stuff,pack stuff,"['pack', 'stuff']",pack stuff,Box,box,0.05548,0.93977,0.96584,1.00114,1.00651,1.16826,1.0163,0.9397651481520414,0.7867461684899592,0.6857951551898174,0.6998870879681712,0.5603209607855499,2,1,1.5
1118,to store things,store things,['store'],store,Box,box,0.10492,1.01635,1.07313,0.90745,0.94789,1.25812,1.04059,0.7075047729876652,0.832008421979706,0.7075047729876652,0.7276557719405916,0.7075047729876652,1,1,1.0
1118,for presents,presents,['present'],present,Box,box,-0.12802,0.75188,0.83611,0.89494,1.04976,0.78555,0.86365,0.8170275910562317,0.865489857869521,0.8170275910562317,0.8098530508973669,0.5145992843754128,2,1,1.5
1460,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1460,cat play thing,cat play thing,"['cat', 'play']",cat play,Box,box,-0.10763,0.72966,0.97782,0.96751,1.11232,0.70503,0.89847,0.8685497788912715,0.865489857869521,0.7944695524490235,0.8098530508973669,0.5145992843754128,3,3,3.0
1460,kid play thing,kid play thing,"['kid', 'play']",kid play,Box,box,-0.10037,0.73105,1.06548,0.93235,1.09731,0.68966,0.90317,1.029055552843785,0.865489857869521,0.7944695524490235,0.8098530508973669,0.5145992843754128,3,3,3.0
1460,hat,hat,['hat'],hat,Box,box,-0.18055,0.7218,0.85716,0.77508,0.89029,0.69479,0.78782,0.7217966766995524,0.865489857869521,0.7217966766995524,0.8098530508973669,0.5145992843754128,3,3,3.0
1460,science fair poster,science fair poster,"['science', 'fair', 'poster']",science fair poster,Box,box,0.02731,0.99142,0.93942,0.96715,1.09253,0.76329,0.95076,0.9914228153434386,0.865489857869521,0.88238101227387,0.8098530508973669,0.5145992843754128,3,2,2.5
1460,Halloween costume,halloween costume,"['halloween', 'costume']",halloween costume,Box,box,0.06417,1.01033,0.94406,0.95296,1.01779,1.03585,0.9922,1.0103276861365014,0.865489857869521,0.8166430171327579,0.8098530508973669,0.5145992843754128,4,3,3.5
1488,Contain objects,contain objects,"['contain', 'object']",contain object,Box,box,0.09341,1.01453,0.96392,0.95808,0.92487,1.26373,1.02503,1.0172437506293053,0.865489857869521,0.7928852661120738,0.8098530508973669,0.5145992843754128,1,1,1.0
1488,trap animals,trap animals,"['trap', 'animal']",trap animal,Box,box,0.06824,0.97552,1.00735,0.94211,0.96335,1.16646,1.01096,1.020746827576197,0.92407163501568,0.8389678021363833,0.8274335011711197,0.7475615394431216,3,3,3.0
1488,as a hat in a costume,hat costume,"['hat', 'costume']",hat costume,Box,box,0.10998,1.06662,0.95247,1.01174,1.07706,1.04766,1.03111,1.066618252444973,0.865489857869521,0.8036555059794316,0.8098530508973669,0.5145992843754128,3,3,3.0
1488,could be folded and flattened to be used as a support device,folded flattened used support device,"['folded', 'flattened', 'support', 'device']",folded flattened support device,Box,box,0.08809,0.95135,1.07217,1.02693,0.94594,1.21849,1.04298,0.9251676506531907,0.9647566424455892,0.9845511383417885,0.9845511383417885,0.9845511383417885,4,3,3.5
1488,turned upside down and be used to sit on,turned upside used sit,"['turned', 'upside', 'sit']",turned upside sit,Box,box,0.10962,1.05552,0.95975,0.93434,0.97861,1.24173,1.03399,0.8233523985330384,0.8233523985330384,0.8075150232795542,0.8075150232795542,0.8075150232795542,2,2,2.0
1488,as an instrument,instrument,['instrument'],instrument,Box,box,-0.04582,0.85449,0.92995,0.94795,0.99664,0.82915,0.91164,0.8544899187726875,0.865489857869521,0.8544899187726875,0.8098530508973669,0.5145992843754128,4,4,4.0
1533,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1533,arts and crafts,arts crafts,"['art', 'craft']",art craft,Box,box,0.14301,1.12282,1.01864,0.94272,1.00592,1.11705,1.04143,1.0125213371513666,0.865489857869521,0.9011179376514727,0.8098530508973669,0.5145992843754128,2,3,2.5
1533,cover from rain,cover rain,"['cover', 'rain']",cover rain,Box,box,0.03817,0.92352,0.97116,0.97038,0.96358,1.15091,0.99591,0.9235217380507877,0.9243498075317875,0.9033818414791753,0.8694440075997044,0.7510012256152943,3,3,3.0
1533,material for design,material design,"['material', 'design']",material design,Box,box,0.18691,1.14636,1.04788,1.00203,1.10554,1.20687,1.10174,1.146359137717128,0.865489857869521,0.9496749970117068,0.8098530508973669,0.5145992843754128,2,3,2.5
1533,step stool,step stool,"['step', 'stool']",step stool,Box,box,0.089,1.05614,1.01799,0.88201,0.95999,1.06759,0.99674,1.0561418383242458,0.865489857869521,0.8232272465953853,0.8098530508973669,0.5145992843754128,2,2,2.0
1373,build a fort storage,build fort storage,"['build', 'fort', 'storage']",build fort storage,Box,box,0.04675,1.00807,1.02161,0.96591,0.99872,0.77225,0.95331,1.0080717269908428,0.9590985186210867,0.9318704450260473,0.9200008194559667,0.8054504443571333,3,1,2.0
1373,carry something,carry something,['carry'],carry,Box,box,0.10202,0.98722,0.997,1.0186,1.08559,1.24607,1.0669,0.8376253123064072,0.865489857869521,0.8376253123064072,0.8098530508973669,0.5145992843754128,1,1,1.0
1373,sled,sled,['sled'],sled,Box,box,-0.02502,0.9005,0.87295,0.94127,1.07967,0.86408,0.93169,0.9005048317535327,0.865489857869521,0.9005048317535327,0.8098530508973669,0.5145992843754128,2,4,3.0
1373,line the floor of something,line floor something,"['line', 'floor']",line floor,Box,box,-0.05413,0.84364,0.94562,1.00504,0.99446,0.69657,0.89707,0.9878606754771944,0.9243498075317875,0.792226057672786,0.8694440075997044,0.7510012256152943,2,2,2.0
1603,cardboard,cardboard,['cardboard'],cardboard,Box,box,-0.3944,0.5146,0.49183,0.70034,0.59974,0.58188,0.57768,0.5145992843754128,0.865489857869521,0.5145992843754128,0.8098530508973669,0.5145992843754128,1,1,1.0
1603,house,house,['house'],house,Box,box,-0.20191,0.67362,0.81725,0.7679,0.98658,0.75598,0.80027,0.6736230613032355,0.865489857869521,0.6736230613032355,0.8098530508973669,0.5145992843754128,3,3,3.0
1603,gift,gift,['gift'],gift,Box,box,-0.22219,0.66974,0.80648,0.75024,0.9756,0.65056,0.77052,0.6697372930583538,0.7867461684899592,0.6697372930583538,0.6998870879681712,0.5603209607855499,2,1,1.5
1603,packing,packing,['packing'],packing,Box,box,-0.22175,0.64565,0.80275,0.75846,0.94832,0.76323,0.78368,0.6456505717595638,0.865489857869521,0.6456505717595638,0.8098530508973669,0.5145992843754128,1,1,1.0
1603,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1599,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1599,shipping,shipping,['shipping'],shipping,Box,box,-0.10618,0.8074,0.83596,0.8789,0.95129,0.79266,0.85324,0.8073982966701571,0.8172033230051935,0.8073982966701571,0.7547543149467579,0.6279718190138799,2,1,1.5
1599,hide a body,hide body,"['hide', 'body']",hide body,Box,box,0.09333,0.97398,1.10508,0.97234,0.93419,1.2037,1.03786,0.9739789455947403,0.865489857869521,0.7294726881812558,0.8098530508973669,0.5145992843754128,5,3,4.0
1528,to hold things,hold things,['hold'],hold,Box,box,0.09598,1.02107,0.97186,0.92004,1.07278,1.24234,1.04562,0.7800781286787108,0.866499865139263,0.7800781286787108,0.7931723188720093,0.7800781286787108,1,1,1.0
1528,ship things,ship things,['ship'],ship,Box,box,0.09408,0.97826,1.02185,1.06609,0.87218,1.1968,1.02704,0.8415439877983706,0.9182044511532994,0.8415439877983706,0.842335209034154,0.8415439877983706,2,1,1.5
1528,stack,stack,['stack'],stack,Box,box,-0.1442,0.81029,0.75991,0.80983,0.74868,0.76441,0.77862,0.8102862476126126,0.8434583386177115,0.8102862476126126,0.8375997272233963,0.8102862476126126,2,2,2.0
1528,support,support,['support'],support,Box,box,0.04933,0.98455,0.98454,1.01243,0.98741,0.88452,0.97069,0.9845511383417885,0.9647566424455892,0.9845511383417885,0.9845511383417885,0.9845511383417885,2,2,2.0
1528,a sport,sport,['sport'],sport,Box,box,0.00587,0.9172,0.94007,0.99083,1.02158,0.89846,0.95363,0.9172048625639514,0.865489857869521,0.9172048625639514,0.8098530508973669,0.5145992843754128,4,3,3.5
1442,to ship things with,ship things,['ship'],ship,Box,box,0.09408,0.97826,1.02185,1.06609,0.87218,1.1968,1.02704,0.8415439877983706,0.9182044511532994,0.8415439877983706,0.842335209034154,0.8415439877983706,2,1,1.5
1442,to go sledding,go sledding,['sledding'],sledding,Box,box,0.05495,1.00461,0.94573,0.98881,0.99069,0.93705,0.97338,0.8932732891991283,0.865489857869521,0.8932732891991283,0.8098530508973669,0.5145992843754128,2,4,3.0
1442,to draw on,draw,['draw'],draw,Box,box,-0.04932,0.87578,0.88009,0.91954,0.989,0.82816,0.89851,0.8757799025827514,0.9243498075317875,0.8757799025827514,0.8694440075997044,0.7510012256152943,2,3,2.5
1442,to play a drinking game where you write on it,play drinking game write,"['play', 'drinking', 'game', 'write']",play drinking game write,Box,box,0.09088,1.01574,0.92242,0.97788,0.96378,1.25245,1.02645,1.0157375465444456,0.865489857869521,0.9080714017556921,0.8098530508973669,0.5145992843754128,3,3,3.0
1442,to cut up,cut,['cut'],cut,Box,box,-0.04652,0.85074,0.92754,0.96805,1.03637,0.79593,0.91573,0.8507447891898404,0.9243498075317875,0.8507447891898404,0.8694440075997044,0.7510012256152943,2,3,2.5
1442,to make a hat out of,make hat,['hat'],hat,Box,box,0.09403,1.06184,0.91857,0.93096,0.96621,1.15511,1.00654,0.7217966766995524,0.865489857869521,0.7217966766995524,0.8098530508973669,0.5145992843754128,3,3,3.0
1442,to hide,hide,['hide'],hide,Box,box,-0.15377,0.69337,0.84987,0.90478,0.90869,0.84697,0.84074,0.6933731676468196,0.865489857869521,0.6933731676468196,0.8098530508973669,0.5145992843754128,4,3,3.5
1442,to bury,bury,['bury'],bury,Box,box,-0.06056,0.84242,0.8784,0.88358,0.95173,0.95228,0.90168,0.8424181896123759,0.865489857869521,0.8424181896123759,0.8098530508973669,0.5145992843754128,4,3,3.5
1442,to buy groceries in,buy groceries,"['buy', 'grocery']",buy grocery,Box,box,0.09225,0.99127,0.98856,1.04082,0.94741,1.18208,1.03003,0.9777959073877425,0.9263456087023287,0.7904556521651778,0.7939193314244116,0.7904556521651778,2,2,2.0
1442,to sit in,sit,['sit'],sit,Box,box,-0.07772,0.77194,1.0229,0.93361,1.02038,0.79483,0.90873,0.7719374246023326,0.8234071323845804,0.7719374246023326,0.7719374246023326,0.7719374246023326,2,2,2.0
1442,to shred,shred,['shred'],shred,Box,box,-0.05618,0.82166,0.82596,0.9937,1.0238,0.95831,0.92469,0.8216628184830612,0.865489857869521,0.8216628184830612,0.8098530508973669,0.5145992843754128,2,2,2.0
1442,to use as wallpaper,use wallpaper,['wallpaper'],wallpaper,Box,box,0.07608,0.98997,0.99415,1.10456,1.05643,0.90082,1.00919,0.9022451344264354,0.865489857869521,0.9022451344264354,0.8098530508973669,0.5145992843754128,2,4,3.0
1614,put a gift inside,put gift inside,"['gift', 'inside']",gift inside,Box,box,-0.13151,0.72942,0.88207,0.97435,0.88099,0.73339,0.84004,1.0469836785805038,0.7867461684899592,0.6697372930583538,0.6998870879681712,0.5603209607855499,2,2,2.0
1614,use it as a shelter,use shelter,['shelter'],shelter,Box,box,0.13702,1.02692,0.98817,1.1456,0.99984,1.22022,1.07615,0.8649542503204195,0.865489857869521,0.8649542503204195,0.8098530508973669,0.5145992843754128,3,3,3.0
1614,use it for storage,use storage,['storage'],storage,Box,box,0.07154,0.96903,0.92424,1.03464,0.96373,1.20362,1.01905,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1503,contain things,contain things,['contain'],contain,Box,box,0.08893,0.94527,1.07187,1.01326,0.96243,1.26656,1.05188,0.7914974696116475,0.865489857869521,0.7914974696116475,0.8098530508973669,0.5145992843754128,1,1,1.0
1503,soak up water,soak water,"['soak', 'water']",soak water,Box,box,0.09121,0.99689,1.11299,0.9785,0.95488,1.05649,1.01995,0.9968909418883496,0.865489857869521,0.9354792911025845,0.8098530508973669,0.5145992843754128,4,4,4.0
1503,build a fort,build fort,"['build', 'fort']",build fort,Box,box,0.09326,1.02406,0.9625,0.99679,1.0124,1.12745,1.02464,1.0240647631318254,0.9590985186210867,0.9318704450260473,0.9200008194559667,0.8054504443571333,3,3,3.0
1328,to be used as storage,used storage,['storage'],storage,Box,box,0.0905,0.99802,0.97657,0.9906,0.98172,1.21887,1.03316,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1328,to transport things from place to place,transport things place place,"['transport', 'place', 'place']",transport place place,Box,box,0.16555,1.11036,0.97025,1.11108,0.84403,1.24044,1.05523,0.9555090365836134,0.9265596081542727,0.8886855276935057,0.8542054906431162,0.7161715749592075,2,1,1.5
1328,to burn to make a fire,burn make fire,"['burn', 'fire']",burn fire,Box,box,0.02966,0.97596,1.00403,0.9836,1.01794,0.75966,0.94824,0.9690210099543076,0.865489857869521,0.8230659445115784,0.8098530508973669,0.5145992843754128,2,3,2.5
1328,to stand on top of to reach something tall,stand top reach something tall,"['stand', 'reach', 'tall']",stand reach tall,Box,box,-0.06882,0.81847,0.97042,0.99018,0.93669,0.69275,0.8817,0.8869825370771471,0.865489857869521,0.88529688589395,0.8098530508973669,0.5145992843754128,2,2,2.0
1328,to mail someone a package,mail someone package,"['mail', 'package']",mail package,Box,box,-0.06061,0.84434,0.88076,1.02436,0.94362,0.72698,0.88401,0.9965777832546814,0.8172033230051935,0.7361497337331524,0.7547543149467579,0.6279718190138799,2,1,1.5
1472,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,2,1,1.5
1472,hat,hat,['hat'],hat,Box,box,-0.18055,0.7218,0.85716,0.77508,0.89029,0.69479,0.78782,0.7217966766995524,0.865489857869521,0.7217966766995524,0.8098530508973669,0.5145992843754128,3,3,3.0
1472,shoes,shoes,['shoe'],shoe,Box,box,-0.18319,0.69365,0.84008,0.83757,0.88377,0.7273,0.79647,0.6607842250674791,0.836562355459233,0.6607842250674791,0.746128207439276,0.6607842250674791,2,3,2.5
1472,letter box,letter box,"['letter', 'box']",letter box,Box,box,0.12665,0.93975,1.15947,1.11615,0.96054,1.31922,1.09903,0.9397472162047951,0.836562355459233,0.726109092753227,0.746128207439276,0.6607842250674791,2,2,2.0
1472,litter box,litter box,"['litter', 'box']",litter box,Box,box,0.03462,0.86911,1.14557,0.96748,1.05988,1.06305,1.02102,0.8691075579759739,0.836562355459233,0.7590826013857278,0.746128207439276,0.6607842250674791,2,2,2.0
1472,ball,ball,['ball'],ball,Box,box,-0.16317,0.75052,0.89877,0.76739,0.98265,0.62732,0.80533,0.7505210435853324,0.865489857869521,0.7505210435853324,0.8098530508973669,0.5145992843754128,2,3,2.5
1463,lining,lining,['lining'],lining,Box,box,-0.03999,0.87661,0.90053,0.93812,0.9784,0.84818,0.90837,0.8766120530463966,0.865489857869521,0.8766120530463966,0.8098530508973669,0.5145992843754128,2,3,2.5
1463,stacking,stacking,['stacking'],stacking,Box,box,-0.08513,0.82649,0.74962,0.90692,1.04849,0.93131,0.89257,0.8264927563209882,0.865489857869521,0.8264927563209882,0.8098530508973669,0.5145992843754128,2,2,2.0
1463,storage,storage,['storage'],storage,Box,box,-0.1475,0.77012,0.73776,0.89035,1.01653,0.71,0.82495,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,0.770115373854731,1,1,1.0
1463,covering the floor for paint,covering floor paint,"['covering', 'floor', 'paint']",covering floor paint,Box,box,-0.02753,0.86065,0.95835,1.07469,0.97926,0.72585,0.91976,0.86064765890069,0.9243498075317875,0.9522166359618554,0.8694440075997044,0.7510012256152943,4,3,3.5
1463,crafts,crafts,['craft'],craft,Box,box,0.00428,0.93078,0.92219,0.93252,0.9561,0.96932,0.94218,0.9011179376514727,0.865489857869521,0.9011179376514727,0.8098530508973669,0.5145992843754128,3,3,3.0
1531,to keep things inside of,keep things inside,['inside'],inside,Box,box,-0.13197,0.70125,1.03009,0.90132,0.91721,0.72919,0.85581,0.5603209607855499,0.7867461684899592,0.5603209607855499,0.6998870879681712,0.5603209607855499,1,1,1.0
1531,for arts and crafts,arts crafts,"['art', 'craft']",art craft,Box,box,0.14301,1.12282,1.01864,0.94272,1.00592,1.11705,1.04143,1.0125213371513666,0.865489857869521,0.9011179376514727,0.8098530508973669,0.5145992843754128,3,3,3.0
1531,to hide inside of,hide inside,"['hide', 'inside']",hide inside,Box,box,0.06795,0.96292,0.95636,1.05897,0.90263,1.1402,1.00422,0.9629222362962572,0.7867461684899592,0.6933731676468196,0.6998870879681712,0.5603209607855499,4,3,3.5
1402,Store something,store something,['store'],store,Box,box,0.08774,0.95527,1.10554,0.97859,0.87688,1.25167,1.03359,0.7075047729876652,0.832008421979706,0.7075047729876652,0.7276557719405916,0.7075047729876652,1,1,1.0
1402,hide something,hide something,['hide'],hide,Box,box,0.09228,0.9881,1.05765,1.00316,0.9068,1.16799,1.02474,0.6933731676468196,0.865489857869521,0.6933731676468196,0.8098530508973669,0.5145992843754128,2,3,2.5
